date,open,high,low,close,change,volume
30 Dec 2005,9535.7,9574.02,9533.95,9556.61,59.06,409550016
29 Dec 2005,9491.56,9523.69,9469.94,9497.55,30.61,279829280
28 Dec 2005,9468.19,9513.12,9442.99,9466.94,19.52,363419520
27 Dec 2005,9366.95,9449.42,9346.69,9447.42,74.85,308265728
26 Dec 2005,9512.35,9512.35,9372.57,9372.57,-118.9,231815232
23 Dec 2005,9473.46,9534.67,9468.54,9491.47,19.77,318667648
22 Dec 2005,9514.1,9526.47,9469.16,9471.7,-32.73,347001184
21 Dec 2005,9537.6,9583.42,9493.07,9504.43,22.35,502065152
20 Dec 2005,9348.5,9482.08,9312.35,9482.08,102.38,472020320
19 Dec 2005,9534.02,9542.28,9374.86,9379.7,-135.13,336548768
16 Dec 2005,9534.61,9609.54,9492.91,9514.83,24.22,533814016
15 Dec 2005,9417.42,9490.61,9379.38,9490.61,87.07,360840704
14 Dec 2005,9460.2,9488.93,9287.9,9403.54,-47.78,433965728
13 Dec 2005,9490.79,9502.54,9440.78,9451.32,-8.4,378931392
12 Dec 2005,9453.96,9478.69,9371.58,9459.72,27.91,478261248
09 Dec 2005,9456.73,9492.97,9409.04,9431.81,13.46,483882016
08 Dec 2005,9371.88,9442.1,9351.85,9418.35,49.01,593090304
07 Dec 2005,9418.91,9436.71,9342.28,9369.34,-27.16,572670272
06 Dec 2005,9385.93,9407.07,9333.5,9396.5,51.66,636798144
05 Dec 2005,9266.02,9360.55,9262.37,9344.84,118.43,610566400
02 Dec 2005,9080.69,9226.41,9069.06,9226.41,145.38,490550624
01 Dec 2005,9078.2,9101.99,8980.15,9081.03,54.44,444634304
30 Nov 2005,9143.08,9154.34,8925.08,9026.59,-107.96,536187904
29 Nov 2005,9180.78,9187.03,9119.61,9134.55,-12.47,525451424
28 Nov 2005,9115.53,9148.59,9103.03,9147.02,82.63,503274112
25 Nov 2005,9095.79,9137.1,9061.16,9064.39,-8.75,639689408
24 Nov 2005,9039.06,9095.42,9038.08,9073.14,56.8,560335232
23 Nov 2005,9045.05,9064.5,9003.85,9016.34,9.94,495570112
22 Nov 2005,8976.39,9025.34,8922.45,9006.4,45.6,491507840
21 Nov 2005,8988.3,9000.26,8959.82,8960.8,27.29,480961568
18 Nov 2005,8880.56,8961.86,8858.71,8933.51,69.47,494328096
17 Nov 2005,8900.6,8915.98,8823.83,8864.04,-31.64,391755520
16 Nov 2005,8942.6,8957.53,8872.6,8895.68,5.93,496732160
15 Nov 2005,8838.93,8936.55,8838.93,8889.75,54.49,568114368
14 Nov 2005,8836.84,8848.72,8783.57,8835.26,41.33,537716736
11 Nov 2005,8815.55,8837.48,8711.96,8793.93,1.71,549372032
10 Nov 2005,8744.41,8840.78,8720.1,8792.22,101.25,598429696
08 Nov 2005,8669.81,8737.49,8636.65,8690.97,29.51,464813760
07 Nov 2005,8520.33,8661.46,8513.72,8661.46,224.84,581064000
02 Nov 2005,8346.11,8439.2,8317.2,8436.62,189.25,319206784
31 Oct 2005,8216.75,8285.72,8135.16,8247.37,-71.92,296701440
27 Oct 2005,8256.75,8362.45,8222.98,8319.29,84.17,445303360
26 Oct 2005,8331.11,8356.14,8108.78,8235.12,-81.09,325199616
25 Oct 2005,8476.5,8486.76,8210.86,8316.21,-92.46,418528928
24 Oct 2005,8222.75,8420.63,8222.75,8408.67,118.35,345982080
21 Oct 2005,8476.06,8515.87,8254.67,8290.32,-267.63,308972160
20 Oct 2005,8942.46,8980.98,8539.29,8557.95,-315.01,560395904
19 Oct 2005,8736.56,8872.96,8649.48,8872.96,203.57,436567584
18 Oct 2005,8930.64,9011.79,8627.54,8669.39,-231.51,494323136
17 Oct 2005,8974.3,9004.54,8867.4,8900.9,40,447132928
14 Oct 2005,8784.84,8878.97,8769.32,8860.9,99.4,494026496
13 Oct 2005,8818.15,8842.61,8745.56,8761.5,-30.57,535174112
12 Oct 2005,8687.29,8792.07,8664.48,8792.07,169.64,567081728
11 Oct 2005,8551.02,8623.17,8551.02,8622.43,101.61,471698720
10 Oct 2005,8506.32,8564.13,8500.38,8520.82,-21.56,352976896
07 Oct 2005,8550.19,8562.41,8495.7,8542.38,2.14,333831776
06 Oct 2005,8582.32,8600.76,8515.52,8540.24,-41.44,383086912
05 Oct 2005,8467.91,8583.12,8467.91,8581.68,154.91,664562816
04 Oct 2005,8356.58,8451.49,8313.21,8426.77,97.07,630102656
03 Oct 2005,8268.58,8334.01,8258.22,8329.7,104.04,520573344
30 Sep 2005,8179.79,8234.45,8157.97,8225.66,74.15,467558112
29 Sep 2005,8200.84,8258.62,8149.91,8151.51,-44.82,517581184
28 Sep 2005,8196.18,8233.64,8128.26,8196.33,1.05,402624992
27 Sep 2005,8254,8254.03,8178.69,8195.28,-22.19,445119712
26 Sep 2005,8198.23,8224.37,8138.37,8217.47,37.57,387105216
23 Sep 2005,8211.84,8242.66,8130.92,8179.9,-6.1,459412352
22 Sep 2005,8188.08,8287.45,8149.31,8186,-1.1,737129408
21 Sep 2005,8067.64,8187.11,8067.64,8187.1,120.93,521101024
20 Sep 2005,8002.55,8071.84,8002.55,8066.17,93.2,377502624
19 Sep 2005,7953.25,7972.97,7861.69,7972.97,38.43,350000000
16 Sep 2005,8009.35,8029.28,7929.78,7934.54,-44.94,434135072
15 Sep 2005,7961.72,8033.3,7958.93,7979.48,22.98,561353984
14 Sep 2005,7897.08,7987.42,7897.08,7956.5,61.82,428408608
13 Sep 2005,7865.65,7937.24,7865.5,7894.68,2.16,424076288
12 Sep 2005,7910.94,7925.31,7885.19,7892.52,3.27,340290816
09 Sep 2005,7885.89,7933.84,7877.87,7889.25,5.04,390848000
08 Sep 2005,7830.77,7884.29,7773.89,7884.21,79.8,464638304
07 Sep 2005,7805.92,7871.27,7794.6,7804.41,-3.39,529443808
06 Sep 2005,7837.76,7876.01,7719.84,7807.8,-41.26,445865120
05 Sep 2005,7860.08,7874.38,7830.06,7849.06,59.3,331116800
02 Sep 2005,7766.87,7798.1,7766.87,7789.76,20.55,341058432
01 Sep 2005,7802.83,7871.33,7765.46,7769.21,-29.9,487851904
31 Aug 2005,7774.27,7813.61,7764.58,7799.11,52.25,514965344
30 Aug 2005,7692.32,7753.57,7667.07,7746.86,55.16,570361024
29 Aug 2005,7586.73,7691.7,7586.73,7691.7,106.01,433541536
26 Aug 2005,7568.73,7594.44,7536.61,7585.69,29.71,388805696
25 Aug 2005,7537.02,7597.54,7524.82,7555.98,41.94,395595552
24 Aug 2005,7565.09,7593.92,7503.29,7514.04,-44.96,330012992
23 Aug 2005,7612.62,7639.9,7545.71,7559,-31.54,502113408
22 Aug 2005,7417.55,7593.58,7417.55,7590.54,278.62,419410720
19 Aug 2005,7193.62,7315.6,7193.62,7311.92,212.69,276232064
17 Aug 2005,7141.89,7146.46,7094.77,7099.23,-42.42,56136964
16 Aug 2005,7100.91,7143.96,7088.06,7141.65,18.18,102496496
15 Aug 2005,7140.64,7168.1,7098.3,7123.47,-27.18,162703728
12 Aug 2005,6962.67,7161.41,6856.35,7150.65,179.95,322666784
11 Aug 2005,7071.9,7091.49,6964.26,6970.7,-94.45,195946336
10 Aug 2005,7191.96,7219.78,7010.47,7065.15,-119.33,201013472
09 Aug 2005,7340.13,7352.95,7164.42,7184.48,-131.04,239483472
08 Aug 2005,7458.3,7482.48,7281.51,7315.52,-103.09,194128992
05 Aug 2005,7341.16,7419.76,7338.28,7418.61,13.81,271263328
04 Aug 2005,7456.63,7488.26,7394.42,7404.8,-37.24,333090848
03 Aug 2005,7332.12,7479.72,7332.12,7442.04,116.91,434057632
02 Aug 2005,7201.71,7330.86,7179.61,7325.13,130.03,214248560
01 Aug 2005,7217.97,7228.79,7164.77,7195.1,16.17,70119496
29 Jul 2005,7226.31,7244.65,7112.63,7178.93,-36.24,198757904
28 Jul 2005,7218.64,7300.09,7202.01,7215.17,-3.63,147705424
27 Jul 2005,7311.98,7315.16,7213.94,7218.8,-82.99,136331744
26 Jul 2005,7305.13,7319.85,7249.58,7301.79,-4.22,185116592
25 Jul 2005,7377.97,7393.83,7305.09,7306.01,-47.84,110819352
22 Jul 2005,7410.91,7412.86,7294.16,7353.85,-57.55,203735360
21 Jul 2005,7393.58,7460.51,7375.4,7411.4,-0.55,245432064
20 Jul 2005,7317.02,7411.95,7317.02,7411.95,91.5,172768368
19 Jul 2005,7411.63,7416.86,7270.09,7320.45,-118.16,217129376
18 Jul 2005,7514.35,7537.92,7437.55,7438.61,-97.2,143126368
15 Jul 2005,7452.9,7535.81,7449.43,7535.81,64.09,198600784
14 Jul 2005,7491.83,7531.23,7466.62,7471.72,-9.62,184327136
13 Jul 2005,7513.06,7516.77,7461.09,7481.34,-30.68,206034976
12 Jul 2005,7558.63,7589.95,7457.88,7512.02,-41.74,266703792
11 Jul 2005,7653.42,7677.63,7553.76,7553.76,-35.18,293939360
08 Jul 2005,7588.05,7616.2,7559.3,7588.94,-1.45,236152688
07 Jul 2005,7534.65,7634.73,7534.65,7590.39,59.22,289079488
06 Jul 2005,7519.95,7597.64,7519.42,7531.17,13.25,379907456
05 Jul 2005,7405.47,7517.92,7350.39,7517.92,108.32,207143648
04 Jul 2005,7439.02,7484.44,7394.75,7409.6,-55,145983360
01 Jul 2005,7489.29,7527.31,7457.18,7464.6,13.64,211060704
30 Jun 2005,7447.12,7504.16,7441.6,7450.96,-45.43,303896704
29 Jun 2005,7428.68,7500.39,7393.54,7496.39,64.68,360305984
28 Jun 2005,7271.64,7451.59,7271.64,7431.71,176.21,265093568
27 Jun 2005,7351.38,7370.67,7090.78,7255.5,-94.96,161750112
24 Jun 2005,7417.38,7417.5,7297.19,7350.46,-67.22,289062656
23 Jun 2005,7410.18,7424.21,7185,7417.68,7.84,287380096
22 Jun 2005,7513.42,7547.32,7390.95,7409.84,-80.82,248711328
21 Jun 2005,7666.41,7700.16,7462.42,7490.66,-174.91,413872288
20 Jun 2005,7523.86,7674.69,7523.86,7665.57,266.84,371609184
17 Jun 2005,7325.35,7432.44,7303.86,7398.73,67.46,336235840
16 Jun 2005,7521.23,7536.25,7304.47,7331.27,-157.91,303182560
15 Jun 2005,7438.99,7511.06,7433.59,7489.18,118.31,298630272
14 Jun 2005,7438.86,7455.73,7342.38,7370.87,-71.42,275816640
13 Jun 2005,7471.45,7478.58,7426.6,7442.29,97,264565424
10 Jun 2005,7332.44,7394.2,7270.98,7345.29,38.05,321613920
09 Jun 2005,7273.43,7371.17,7273.43,7307.24,44.2,232882560
08 Jun 2005,7363.87,7468.08,7140.83,7263.04,-128.21,589453760
07 Jun 2005,7122.23,7391.18,7122.23,7391.25,287.01,349898528
06 Jun 2005,7169.5,7171.77,6916.85,7104.24,-108.93,279394304
03 Jun 2005,7356.12,7369.54,7182.68,7213.17,-110.58,377629248
02 Jun 2005,7058.63,7325.38,7058.63,7323.75,303.38,421910112
01 Jun 2005,6895.75,7057.2,6881.11,7020.37,160.22,399060736
31 May 2005,6679.17,6885.67,6665.06,6860.15,151.67,451266752
30 May 2005,6463.19,6708.48,6457.28,6708.48,241.33,202826720
27 May 2005,6597.99,6672.3,6440.05,6467.15,-197.91,280716416
26 May 2005,6965.33,6977.91,6655.6,6665.06,-277.5,173130000
25 May 2005,7081.23,7124.52,6902.54,6942.56,-92.82,334260096
24 May 2005,6957.14,7051.39,6762.64,7035.38,51.16,314433888
23 May 2005,7152.38,7152.38,6978.48,6984.22,-315.87,119585016
20 May 2005,7416.72,7431.47,7265.72,7300.09,-113.84,234861088
19 May 2005,7393.26,7433.09,7322.51,7413.93,65.56,259976672
18 May 2005,7430.07,7442.5,7301.79,7348.37,-89.42,394127744
17 May 2005,7340.55,7437.95,7319.8,7437.79,122.2,440556416
16 May 2005,7447.51,7468.95,7223.07,7315.59,-95.74,304143712
13 May 2005,7371.27,7437.85,7349.5,7411.33,127.25,288012736
12 May 2005,7539.05,7563.12,7276.97,7284.08,-213.58,571489344
11 May 2005,7357.44,7517.63,7352.12,7497.66,129.96,508123488
10 May 2005,7394.78,7460,7318.5,7367.7,-17.28,441161952
09 May 2005,7178.14,7395.16,7172.49,7384.98,201.73,407517696
06 May 2005,7116.94,7221.35,7102.46,7183.25,85.73,354791488
05 May 2005,6888.67,7104.73,6873.04,7097.52,197.93,272920864
04 May 2005,6895.72,6953.77,6876.43,6899.59,11.65,135480608
03 May 2005,6769.09,6920.28,6710.37,6887.94,54.34,194265760
02 May 2005,7128.54,7154.82,6824.83,6833.6,-271.05,135254128
29 Apr 2005,7169.86,7223.74,7033.46,7104.65,-41.1,194647328
28 Apr 2005,7306.55,7306.55,7143.43,7145.75,-130.9,258102000
27 Apr 2005,7193.8,7310.47,7155.6,7276.65,112.9,371489472
26 Apr 2005,6958.02,7164.73,6888.03,7163.75,166.42,262480560
25 Apr 2005,7169.84,7249.23,6987.79,6997.33,-104.5,230220176
21 Apr 2005,7128.59,7261.1,7065.24,7101.83,70.28,321964928
20 Apr 2005,6916.44,7061.32,6702.09,7031.55,77.91,313280384
19 Apr 2005,7177.08,7321.12,6942.07,6953.64,-282.27,216458448
18 Apr 2005,7512.46,7512.46,7230.73,7235.91,-277,364040768
15 Apr 2005,7262.29,7524.72,7240.39,7512.91,309.95,420328256
14 Apr 2005,7189.13,7202.96,6960.91,7202.96,79.46,337083456
13 Apr 2005,6787.23,7125.11,6724.07,7123.5,183.86,383291584
12 Apr 2005,7163.77,7163.77,6927.67,6939.64,-304.91,70107064
11 Apr 2005,7649.64,7653.64,7244.49,7244.55,-348.75,207121856
08 Apr 2005,7785.35,7788.89,7533.87,7593.3,-191.75,271406816
07 Apr 2005,7680.28,7787.52,7569.36,7785.05,170.34,283984864
06 Apr 2005,7895.15,7903.15,7544.73,7614.71,-206.47,253856912
05 Apr 2005,8014.81,8151.46,7807.54,7821.18,-230.82,433291744
04 Apr 2005,7779.19,8052,7738.37,8052,455.13,388858656
01 Apr 2005,7606.67,7642.47,7478.72,7596.87,-173.65,282343424
31 Mar 2005,8094.52,8247.2,7751.13,7770.52,-313.85,506433152
30 Mar 2005,7860.4,8346.42,7817.13,8084.37,231.11,541076672
29 Mar 2005,7686.61,7855.14,7425.8,7853.26,143.31,377552864
28 Mar 2005,7911.58,8001.23,7687.09,7709.95,-255,204639808
25 Mar 2005,8309.41,8309.41,7930.57,7964.95,-350.72,146613568
24 Mar 2005,8684.91,8684.91,8314.1,8315.67,-383.21,222745088
22 Mar 2005,8789.72,8790.18,8677.8,8698.88,-399.6,234591040
21 Mar 2005,9498.62,9498.62,9070.57,9098.48,-400.94,321608128
18 Mar 2005,9620.97,10001.39,9367.84,9499.42,-138.75,1059046016
17 Mar 2005,10083.95,10106.01,9604.55,9638.17,-441.03,500243456
16 Mar 2005,10455.05,10510.85,9962.65,10079.2,-225.52,1252931200
15 Mar 2005,10065.87,10304.72,9998.05,10304.72,304.55,1161904128
14 Mar 2005,9602.89,10000.31,9602.89,10000.17,396.44,1148886528
11 Mar 2005,9612.93,9709.85,9472.72,9603.73,56.62,1063513536
10 Mar 2005,9599.74,9893.69,9418.21,9547.11,-41.35,1243016832
09 Mar 2005,9290.06,9648.12,9218.68,9588.46,369.83,1492189312
08 Mar 2005,8906.43,9251.34,8826.11,9218.63,355.29,1387153536
07 Mar 2005,8798.38,9007.49,8798.38,8863.34,70.64,1123153536
04 Mar 2005,8627.21,8802.45,8627.21,8792.7,296.34,1350963712
03 Mar 2005,8212.64,8510.46,8212.24,8496.36,290.2,967800320
02 Mar 2005,8473.53,8558.73,8206.14,8206.16,-198.33,1011770048
01 Mar 2005,8303.32,8428.02,8289.6,8404.49,143.21,831468352
28 Feb 2005,8275.92,8336.9,8192.02,8261.28,-24.2,744427648
25 Feb 2005,8252.55,8396.84,8186.61,8285.48,32.14,974081344
24 Feb 2005,8184.77,8393.77,8139.13,8253.34,72.37,1154255104
23 Feb 2005,7933.8,8184.31,7915.76,8180.97,255.05,1446070400
22 Feb 2005,7885.36,7961.09,7822.19,7925.92,59.98,1150527104
21 Feb 2005,7740.93,7869.91,7740.93,7865.94,132.58,1050340864
18 Feb 2005,7594.08,7769.57,7560.31,7733.36,153.38,1251404544
17 Feb 2005,7560.5,7607.1,7538.98,7579.98,70.38,1027231360
16 Feb 2005,7470.37,7516.88,7434.54,7509.6,106.64,1366220288
15 Feb 2005,7360.56,7402.96,7345,7402.96,60.34,974834752
14 Feb 2005,7253.99,7342.62,7253.99,7342.62,103.7,890430592
11 Feb 2005,7208.8,7270.69,7189.99,7238.92,42.17,779448960
10 Feb 2005,7174.59,7223.98,7121.51,7196.75,39.11,764209408
09 Feb 2005,7173.62,7184.68,7050.47,7157.64,2.81,746639040
08 Feb 2005,7119.65,7179.6,7118.92,7154.83,63.71,865069632
07 Feb 2005,6986.64,7098.39,6955.23,7091.12,122.94,681712832
04 Feb 2005,7022.37,7043.07,6959.03,6968.18,-46.98,498319520
03 Feb 2005,6973.93,7040.21,6949.88,7015.16,65.06,651290112
02 Feb 2005,6899.4,6977.05,6893.77,6950.1,80.81,712919104
01 Feb 2005,6764.31,6896.7,6762.65,6869.29,120.67,718561152
31 Jan 2005,6788.07,6841.58,6686.95,6748.62,-49.5,394127552
28 Jan 2005,6994.91,6998.35,6722.9,6798.12,-155.05,793358976
27 Jan 2005,6913.76,6973.47,6867.5,6953.17,47.24,697177856
26 Jan 2005,6841.9,6987.69,6833.19,6905.93,16.88,813057088
25 Jan 2005,6914.32,6937.22,6843.95,6889.05,26.94,839371520
24 Jan 2005,6807.64,6891.74,6746.4,6862.11,115.83,911393856
19 Jan 2005,6625.17,6763.32,6625.17,6746.28,142.63,845485312
18 Jan 2005,6647.34,6665.22,6594.78,6603.65,-29.19,463686624
17 Jan 2005,6559.61,6654.39,6530.76,6632.84,72.86,646116864
14 Jan 2005,6440.93,6589.53,6370.37,6559.98,133.81,744929984
13 Jan 2005,6631.9,6638.35,6418.29,6426.17,-231.4,703926848
12 Jan 2005,6714.24,6784.33,6651.4,6657.57,-52.36,1143584128
11 Jan 2005,6515.16,6710.03,6484.14,6709.93,225.79,1029763264
10 Jan 2005,6364.88,6500.73,6364.88,6484.14,165.24,914754496
07 Jan 2005,6361.85,6369.08,6300.15,6318.9,-34.37,976302912
06 Jan 2005,6321.87,6359.12,6306.77,6353.27,67.59,665468800
05 Jan 2005,6321.87,6359.12,6306.77,6285.68,-12.02,880630272
04 Jan 2005,6230.79,6301.6,6221.81,6297.7,77.42,722553408
03 Jan 2005,6232.5,6257.44,6208.98,6220.28,1.88,617518912
31 Dec 2004,6116.52,6222.27,6116.52,6218.4,111.47,761773952
30 Dec 2004,6148.29,6185.9,6086.64,6106.93,-16.74,779622784
29 Dec 2004,6091.29,6138.08,6091.29,6123.67,45.84,697888832
28 Dec 2004,6050.77,6091.72,6021.58,6077.83,31.67,603276032
27 Dec 2004,6063.87,6081.65,6034.81,6046.16,0.36,508515584
24 Dec 2004,5974.77,6064.06,5962.86,6045.8,67.88,692662208
23 Dec 2004,5985.01,6002.01,5961.54,5977.92,9.95,680887232
22 Dec 2004,5886.04,5974.06,5884.4,5967.97,93.78,846636608
21 Dec 2004,5852.72,5888.34,5837,5874.19,21.32,593542848
20 Dec 2004,5855.1,5870.52,5847.36,5852.87,10.28,399498304
17 Dec 2004,5823.87,5853.03,5815.45,5842.59,14.75,471023488
16 Dec 2004,5842.32,5853.5,5812.12,5827.84,3.59,633625024
15 Dec 2004,5785.72,5827.89,5782.91,5824.25,57.63,638351680
14 Dec 2004,5778.27,5786.01,5744.12,5766.62,8.34,450407232
13 Dec 2004,5701.76,5767.71,5701.76,5758.28,57.46,538140352
10 Dec 2004,5749.34,5774.86,5656.19,5700.82,-37.67,703138560
09 Dec 2004,5718.82,5748.88,5708.26,5738.49,39.85,608107712
08 Dec 2004,5681.14,5715.81,5681.14,5698.64,22.85,598822528
07 Dec 2004,5640.97,5676.16,5637.32,5675.79,42.66,442721600
06 Dec 2004,5593.98,5633.55,5592.13,5633.13,57.17,360290432
03 Dec 2004,5552.62,5589.7,5551.88,5575.96,23.46,272908160
02 Dec 2004,5561.16,5575.88,5542.04,5552.5,-8,212017072
01 Dec 2004,5574.91,5581.47,5558.7,5560.5,-7.29,224983792
30 Nov 2004,5585.08,5602.36,5556.98,5567.79,-4.09,298965440
29 Nov 2004,5567.26,5579.2,5555.82,5571.88,15.01,301904064
26 Nov 2004,5524.49,5566.88,5520.75,5556.87,33.6,411242112
25 Nov 2004,5528.89,5542.89,5516.92,5523.27,-9.95,364241536
24 Nov 2004,5526.48,5543.82,5524.95,5533.22,18.73,357074208
23 Nov 2004,5517.44,5538.27,5510.97,5514.49,11.93,295211040
22 Nov 2004,5508.75,5517.55,5481.29,5502.56,-17.61,328640480
19 Nov 2004,5522.96,5534.55,5504.69,5520.17,4.74,391881728
18 Nov 2004,5505.13,5520.81,5482.6,5515.43,31.55,377011296
12 Nov 2004,5446.41,5484.72,5446.41,5483.88,56.43,263930080
10 Nov 2004,5386.05,5434.73,5377.62,5427.45,48.6,229220544
08 Nov 2004,5363.61,5383.31,5362.04,5378.85,26.55,169556064
05 Nov 2004,5346.32,5353.41,5322.44,5352.3,3.26,130151552
04 Nov 2004,5373.81,5398,5338.24,5349.04,-2.47,212974336
03 Nov 2004,5352.26,5413.47,5340.98,5351.51,21.63,320085600
02 Nov 2004,5245.82,5337.02,5239.07,5329.88,82.97,239286272
01 Nov 2004,5342,5350.1,5243.9,5246.91,-85.33,135504752
29 Oct 2004,5357.54,5362.54,5312.03,5332.24,-35.44,187018144
28 Oct 2004,5385.98,5388.1,5350.7,5367.68,-15.74,166120336
27 Oct 2004,5388,5416.1,5369.61,5383.42,-6.93,246110512
26 Oct 2004,5478.51,5484.65,5379.35,5390.35,-77.77,309963296
25 Oct 2004,5483.96,5660.29,5453.97,5468.12,9.8,305175616
22 Oct 2004,5463.49,5474.88,5445.09,5458.32,5.45,144592832
21 Oct 2004,5467.43,5519.61,5451.91,5452.87,-12.49,337636832
20 Oct 2004,5495.14,5502.77,5458.54,5465.36,-1.7,328648416
19 Oct 2004,5376.91,5467.06,5352.6,5467.06,86.34,296384928
18 Oct 2004,5452.89,5459.63,5380.72,5380.72,-52.76,215094480
15 Oct 2004,5469.47,5476.46,5424.01,5433.48,-36.75,195607184
14 Oct 2004,5453.16,5486.53,5453.16,5470.23,24.73,380146656
13 Oct 2004,5422.7,5465.42,5422.7,5445.5,24.43,463842848
12 Oct 2004,5384.84,5421.21,5384.84,5421.07,48.94,441138208
11 Oct 2004,5354.84,5380.45,5349.71,5372.13,29.19,334923168
08 Oct 2004,5308,5362.42,5301.9,5342.94,47.18,525866944
07 Oct 2004,5293.38,5325.83,5283.83,5295.76,-3.77,427055616
06 Oct 2004,5240.49,5299.53,5240.49,5299.53,66.25,387498784
05 Oct 2004,5274.52,5281.4,5227.47,5233.28,-34.64,332513088
04 Oct 2004,5253.2,5285.3,5253.2,5267.92,22.1,290652992
01 Oct 2004,5205.19,5264.81,5187.73,5245.82,28.07,396776288
30 Sep 2004,5203.53,5236.23,5203.53,5217.75,21.47,446554624
29 Sep 2004,5131.6,5196.78,5129.72,5196.28,68.15,476418592
28 Sep 2004,5143.61,5154.69,5107.17,5128.13,3.09,310181728
27 Sep 2004,5104.08,5135.68,5098.21,5125.04,44.37,319649408
24 Sep 2004,4986.88,5080.67,4986.88,5080.67,110.1,425938080
23 Sep 2004,4889.25,4976.69,4889.25,4970.57,80.35,290743840
22 Sep 2004,4946.76,4969.55,4880.28,4890.22,-68.19,208095648
21 Sep 2004,5049.2,5049.2,4958.41,4958.41,-86.36,171103152
20 Sep 2004,5052.06,5062.81,5035.42,5044.77,-1.14,151039520
17 Sep 2004,5060.6,5082.83,4988.65,5045.91,-9.12,247239040
16 Sep 2004,5044.19,5058.8,5012.95,5055.03,57.68,273602304
15 Sep 2004,5098.44,5098.44,4995.96,4997.35,-90.02,260877728
14 Sep 2004,5112.05,5117.67,5034.58,5087.37,-31.02,261778144
13 Sep 2004,5172.93,5174,5116.34,5118.39,-53.82,200020544
10 Sep 2004,5181.12,5181.12,5142.31,5172.21,-11.91,191526768
09 Sep 2004,5203.32,5208.79,5175.19,5184.12,-15.37,195250064
08 Sep 2004,5191.63,5232.95,5184.74,5199.49,30.72,283906432
07 Sep 2004,5185.09,5222.15,5127.77,5168.77,-26.73,202203264
06 Sep 2004,5287.48,5287.48,5172.97,5195.5,-123.23,255153696
03 Sep 2004,5326.4,5345.42,5312.55,5318.73,-8.8,123527776
02 Sep 2004,5315.96,5335.45,5301.24,5327.53,7.15,141930016
01 Sep 2004,5346.96,5366.02,5315.6,5320.38,-25.77,212481664
31 Aug 2004,5327.35,5346.46,5288.06,5346.15,16.29,269186656
30 Aug 2004,5400.99,5400.99,5319.74,5329.86,-64.13,212650128
27 Aug 2004,5386.3,5407.89,5386.3,5393.99,12.4,326675104
26 Aug 2004,5362.28,5381.59,5358.44,5381.59,26.37,234158192
25 Aug 2004,5377.17,5382.03,5334.48,5355.22,-13.01,202922672
24 Aug 2004,5410.82,5421.76,5358.9,5368.23,-33.15,214199504
23 Aug 2004,5423,5428.41,5396.9,5401.38,-7.67,144136880
20 Aug 2004,5377.71,5414.71,5373.44,5409.05,31.29,222171408
19 Aug 2004,5431.98,5435.24,5373.42,5377.76,-40.1,285409184
18 Aug 2004,5387.62,5417.89,5387.61,5417.86,40.11,321123168
17 Aug 2004,5321.39,5382.53,5314.03,5377.75,48.08,270606496
16 Aug 2004,5340.63,5345.7,5315.49,5329.67,-6.15,97384520
13 Aug 2004,5330.92,5342.46,5318.68,5335.82,9.66,124728728
12 Aug 2004,5362.38,5379.92,5319,5326.16,-26.79,231014032
11 Aug 2004,5367.95,5390.8,5343.38,5352.95,-15,201597648
10 Aug 2004,5376.61,5403.42,5357.98,5367.95,3.99,383136640
09 Aug 2004,5335.93,5380.55,5333.94,5363.96,20.44,355969664
06 Aug 2004,5310.35,5343.52,5286.45,5343.52,39.68,330516416
05 Aug 2004,5317.53,5326.1,5277.85,5303.84,-5.21,237528624
04 Aug 2004,5278.33,5324.21,5278.33,5309.05,46.53,316423200
03 Aug 2004,5193.9,5262.52,5193.14,5262.52,55.69,384118016
02 Aug 2004,5263.98,5282.68,5204.2,5206.83,-83.09,236632464
30 Jul 2004,5310.53,5329.98,5258.34,5289.92,-13.64,314589920
29 Jul 2004,5356.18,5366.78,5298.52,5303.56,-47.77,211011280
28 Jul 2004,5331.81,5358.88,5309.98,5351.33,35.64,274058176
27 Jul 2004,5345.86,5365.88,5268.52,5315.69,-31.31,226679904
26 Jul 2004,5415.6,5416.75,5342.96,5347,-64.07,166775888
23 Jul 2004,5426.09,5437.76,5404.42,5411.07,-15.22,187543344
22 Jul 2004,5449.13,5468.96,5426.11,5426.29,-14.34,250289264
21 Jul 2004,5397.98,5443.99,5388.79,5440.63,51.22,301667648
20 Jul 2004,5383.22,5389.41,5340.68,5389.41,10.28,172427040
19 Jul 2004,5397.16,5410.81,5376.73,5379.13,-9.17,159279744
16 Jul 2004,5435.17,5452.71,5370.62,5388.3,-51.38,268080336
15 Jul 2004,5479.12,5480.15,5436.95,5439.68,-34.94,275968448
14 Jul 2004,5482.78,5506.91,5472.58,5474.62,1.15,355738016
13 Jul 2004,5498.17,5499.23,5464.61,5473.47,-12.08,344167744
12 Jul 2004,5455.76,5507.83,5455.76,5485.55,31.37,433777728
09 Jul 2004,5436.58,5460.26,5430.17,5454.18,30.17,402827808
08 Jul 2004,5419.9,5449.21,5414.35,5424.01,14.51,309475904
07 Jul 2004,5391.19,5421.19,5382.43,5409.5,18.81,221293040
06 Jul 2004,5409.54,5423.19,5387.79,5390.69,-9.41,301351232
05 Jul 2004,5359.92,5420.52,5359.92,5400.1,47.4,312530176
